config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
e53eea80ef3d09,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",2402,0.37385512073272276,1.876288897459768,-1.1389959244426107,-0.011716253306750427,0.9835717331236407,-28.142440442814525,111.73762683770835,0.15526534636061143,meaningful,0.0005,0.0002
d551b120e4174f,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01, ""weekday_filter"": ""weekdays""}",1145,0.36768558951965064,1.8892834369497724,-1.1129898806513985,-0.009097245970094724,0.9870733603599854,-10.416346635758458,74.13191967721667,0.12985593128966758,meaningful,0.0005,0.0002
adaa340bc6fed1,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.75, ""sl_atr"": 2.25, ""threshold"": 0.01}",1308,0.29434250764525993,2.6497876135195457,-1.1066115000277261,-0.0009435652297906667,0.998791677694301,-1.234183320566192,70.2797454926657,0.1211942286837132,meaningful,0.0005,0.0002
557ba007685c44,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0125}",1078,0.3163265306122449,2.408651287679963,-1.107640992246064,0.0046555452815568,1.0061478435646818,5.018677813518231,56.73786419826277,0.11472585432960206,meaningful,0.0005,0.0002
19388e11198ae1,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 240, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1340,0.3664179104477612,1.8888235898348977,-1.1145547476321718,-0.01406313293341728,0.9800851158677342,-18.844598130779154,77.79400924204992,0.13091068369742545,meaningful,0.0005,0.0002
53c241f6ce5495,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",2875,0.3728695652173913,1.8765691507557911,-1.1362618464192653,-0.01286886242912256,0.9819405775848089,-36.99797948372736,131.48115382031472,0.15288500557993923,meaningful,0.0005,0.0002
0eb8e98c006618,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",428,0.34345794392523366,1.832971605573561,-1.1838410393519179,-0.14769277111816706,0.8099782571932317,-63.212506038575505,90.21075113870195,0.2030263575039787,meaningful,0.0005,0.0002
a64f0a30634181,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""mon_thu""}",1034,0.3617021276595745,1.8493909736708491,-1.144964737960905,-0.06189990609410044,0.9153017413268713,-64.00450290129986,102.91444492690553,0.17111729849132065,meaningful,0.0005,0.0002
74c76b566c9c20,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",764,0.4306282722513089,1.3582388645308743,-1.1953372404057443,-0.09569517427466104,0.8593940531659936,-73.11111314584103,93.67190846743968,0.20018240104257948,meaningful,0.0005,0.0002
0bde2cd01b95c3,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""weekdays""}",764,0.4306282722513089,1.3582388645308743,-1.1953372404057443,-0.09569517427466104,0.8593940531659936,-73.11111314584103,93.67190846743968,0.20018240104257948,meaningful,0.0005,0.0002
c06ab1a69ad7f7,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",607,0.43492586490939045,1.363977176089351,-1.1962706060478026,-0.08275262501945242,0.8775815381558734,-50.23084338680762,63.464884077972656,0.19952477176493333,meaningful,0.0005,0.0002
c8f3e7aa0dc518,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""mon_thu""}",607,0.43492586490939045,1.363977176089351,-1.1962706060478026,-0.08275262501945242,0.8775815381558734,-50.23084338680762,63.464884077972656,0.19952477176493333,meaningful,0.0005,0.0002
0f5d50649bf5fa,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",480,0.425,1.3899735411143113,-1.1850484633855367,-0.09066411147310115,0.8669449221047629,-43.518773507088554,55.85906900070488,0.20298594876381063,meaningful,0.0005,0.0002
77da3edff407d8,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""mon_thu""}",480,0.425,1.3899735411143113,-1.1850484633855367,-0.09066411147310115,0.8669449221047629,-43.518773507088554,55.85906900070488,0.20298594876381063,meaningful,0.0005,0.0002
9facfbb0d4dac5,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""new_york"", ""sl_atr"": 2.25, ""slow_ema"": 55}",468,0.3696581196581197,1.8159152558710308,-1.176226582926868,-0.07015705704644815,0.9053753666509391,-32.833502697737735,44.021684140971296,0.20719010989378667,meaningful,0.0005,0.0002
99ea75d0f88d63,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 1.75, ""slow_ema"": 55}",475,0.32210526315789473,2.2630546765862243,-1.2325399322224189,-0.1065905108587928,0.8724280238492857,-50.63049265792658,63.51777618873367,0.26801800891337996,meaningful,0.0005,0.0002
d3e0ceecc76580,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0, ""weekday_filter"": ""weekdays""}",1124,0.3113879003558719,2.3567981518976717,-1.141925460345281,-0.05246526080343632,0.9332794787508251,-58.97095314306242,110.52683097440658,0.16504310676693504,meaningful,0.0005,0.0002
85a02f605fa04a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 60.0, ""weekday_filter"": ""weekdays""}",1210,0.31157024793388427,2.356589685747693,-1.146541562746447,-0.055070091108190326,0.9302303794330906,-66.6348102409103,134.40843783757515,0.16859949731102747,meaningful,0.0005,0.0002
842f83714a95c1,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",1966,0.36164801627670395,1.8852927362356842,-1.1242542799394444,-0.03585757164823558,0.9500361250212703,-70.49598586043115,121.57443198334948,0.13757153610270073,meaningful,0.0005,0.0002
9a0cd59f8c815e,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.00625, ""volume_mult"": 1.0, ""volume_window"": 96}",3142,0.3628262253341821,1.8910064763656453,-1.1262185256235662,-0.03149016716790054,0.9561171922985211,-98.94210524154349,170.89537384906873,0.13977537263857925,meaningful,0.0005,0.0002
82480ea1e6ee71,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 144}",387,0.39276485788113696,1.8012032611144624,-1.2082746550234535,-0.026257488995124704,0.9642125603103677,-10.16164824111326,39.72929884658609,0.23825060703310727,meaningful,0.0005,0.0002
700ad0a15e9b1f,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 55}",355,0.4169014084507042,1.7947361689420511,-1.2146669354211133,0.03995745738381152,1.0564155261487416,14.18489737125309,28.855771921668698,0.24569518715924857,meaningful,0.0005,0.0002
9eefc0c1bce357,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2281,0.36036825953529156,1.8723095671583432,-1.147347620826141,-0.05915901559893996,0.9193887022729881,-134.94171458118205,180.7968634948957,0.16011221588470317,meaningful,0.0005,0.0002
c738b94becc626,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",610,0.42295081967213116,1.3782141488949253,-1.1882441342524983,-0.10275849974096508,0.8501353349223818,-62.6826848419887,76.25843810349268,0.20312828373750347,meaningful,0.0005,0.0002
d444d865d2704d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""weekdays""}",610,0.42295081967213116,1.3782141488949253,-1.1882441342524983,-0.10275849974096508,0.8501353349223818,-62.6826848419887,76.25843810349268,0.20312828373750347,meaningful,0.0005,0.0002
80e0222cf0a06f,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",310,0.33548387096774196,2.310141326211751,-1.2317982943775851,-0.043534679728259404,0.9468148695381726,-13.495750715760416,70.28375913847397,0.2569672340872344,meaningful,0.0005,0.0002
5b86918cb0dc90,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",386,0.31865284974093266,2.356976680842756,-1.1482001289317532,-0.0312655496512748,0.9600349801599986,-12.068502165392072,40.16331128541977,0.1676311875806355,meaningful,0.0005,0.0002
f16318819dded6,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1387,0.3590483056957462,1.8729717775215584,-1.142275209457142,-0.05965588752823583,0.9185188293581665,-82.7427160016631,127.25601898953542,0.15282623281089697,meaningful,0.0005,0.0002
44a029297295ac,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1541,0.35885788449059053,1.8793588411733477,-1.1376656943245562,-0.054982652059571854,0.9246198988748333,-84.72826682380023,95.68292850031486,0.15039944083442053,meaningful,0.0005,0.0002
7bae4a4e55a35c,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",392,0.45153061224489793,1.3492051940852379,-1.216646753498349,-0.058086052676168204,0.9129527671471521,-22.769732649057936,32.998464684312495,0.23579069327022553,meaningful,0.0005,0.0002
4f16e137197ba6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",392,0.45153061224489793,1.3492051940852379,-1.216646753498349,-0.058086052676168204,0.9129527671471521,-22.769732649057936,32.998464684312495,0.23579069327022553,meaningful,0.0005,0.0002
a0cb8d6398e6d4,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",1613,0.3577185368877867,1.8924919270671456,-1.1275010760683857,-0.047193597575390316,0.9348310487733723,-76.12327288910458,117.17682136053904,0.1397537549532613,meaningful,0.0005,0.0002
96291dd0b2be5e,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.5, ""std_mult"": 2.5, ""window"": 60}",292,0.3801369863013699,1.8430732893022455,-1.1807725388131938,-0.03129689867342052,0.9572398385636848,-9.138694412638792,58.12669696439353,0.20504820628494064,exploratory,0.0005,0.0002
a4bed46988ac94,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 55}",752,0.37632978723404253,1.799633980906063,-1.1841910506996305,-0.06128881141184953,0.9170140782347158,-46.08918618171085,54.62852548938145,0.22126957928211993,meaningful,0.0005,0.0002
a78881149f2bb8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",1109,0.3570784490532011,1.8516109609272342,-1.1451822931300077,-0.07509200583815237,0.8980091767767787,-83.27703447451098,104.84525664711018,0.16955664135090698,meaningful,0.0005,0.0002
2b85be8a423b73,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1454,0.35900962861072905,1.8751136461894367,-1.1418503253581487,-0.058731210400900125,0.9197567951804201,-85.39517992290878,105.61531798744787,0.15681993246109535,meaningful,0.0005,0.0002
537792cc6bbd96,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",547,0.4351005484460695,1.351692060544893,-1.2135064221764509,-0.09738715547136892,0.8579345573711263,-53.270774042838795,59.67384618907496,0.22667608361353053,meaningful,0.0005,0.0002
3ef938f56a849d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",547,0.4351005484460695,1.351692060544893,-1.2135064221764509,-0.09738715547136892,0.8579345573711263,-53.270774042838795,59.67384618907496,0.22667608361353053,meaningful,0.0005,0.0002
9efa852990ac41,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1521,0.3537146614069691,1.8803267791348164,-1.1368375031406808,-0.06962226062640237,0.9052399186713287,-105.89545841275799,119.79614529165178,0.149462318118416,meaningful,0.0005,0.0002
8041571378a44e,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",862,0.3004640371229698,2.3643833967293055,-1.1394457666204403,-0.08667111081117784,0.8912646749272775,-74.7104975192353,88.65831755040409,0.15697997866001118,meaningful,0.0005,0.0002
bb56b03bb9072b,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1371,0.31145149525893506,2.373309763921817,-1.1387402440295842,-0.044907017628965665,0.9427263310582901,-61.56752116931193,97.93078492859514,0.15488066070397744,meaningful,0.0005,0.0002
4f275cabfeae10,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",438,0.2876712328767123,2.3411926955089895,-1.1645176628286005,-0.15602564193696475,0.8119083940705979,-68.33923116839055,75.96475947772382,0.18182985595138718,meaningful,0.0005,0.0002
1a6ecf30b97e26,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",1722,0.3077816492450639,2.3879077539580416,-1.124614507897077,-0.043524613133306654,0.9440901754301236,-74.94938381555406,106.25634487857332,0.1410578766056094,meaningful,0.0005,0.0002
fa22aedd741021,bollinger_fade,short,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",300,0.37666666666666665,1.8332517007099607,-1.1981421590320969,-0.05631713852925511,0.9245929626124838,-16.895141558776533,65.51757938498889,0.22225315843462776,meaningful,0.0005,0.0002
355094bfa3acd6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",652,0.4325153374233129,1.3742440190929455,-1.1962031325928453,-0.08444531545267199,0.8756011118780477,-55.058345675142135,64.82989635194373,0.20017781173104007,meaningful,0.0005,0.0002
7fa46caafff5c7,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",1425,0.3087719298245614,2.3877256807890075,-1.1278330685988935,-0.04232720913876956,0.9457057993316129,-60.31627302274663,91.56164266263042,0.1438478919523524,meaningful,0.0005,0.0002
e8f1fda4fb4d25,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.00625, ""volume_mult"": 1.0, ""volume_window"": 48}",3155,0.35974643423137875,1.8897671667529103,-1.1278331899562446,-0.042262221694789485,0.9414731100121648,-133.33730944706082,204.39532611971677,0.14071449406437037,meaningful,0.0005,0.0002
b5cd3f38a5ad0d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",491,0.3136456211812627,2.352786667063369,-1.1500525059830815,-0.05140233765486696,0.9348796400070484,-25.238547788539677,51.05180654046022,0.1690569319068351,meaningful,0.0005,0.0002
4c8744aa812d5a,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""session"": ""london"", ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",182,0.46703296703296704,1.3222193823262651,-1.242514547023801,-0.04469925034931964,0.9325008333040413,-8.135263563576174,44.290125500444944,0.2617861599847415,exploratory,0.0005,0.0002
c6a30bea034cf0,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.25, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2151,0.32589493258949326,2.129852013791978,-1.1270190214851021,-0.0656212549908049,0.9136254706262723,-141.15131948522134,198.98203907810745,0.14278288997325023,meaningful,0.0005,0.0002
92a9a382a3364a,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.5, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1799,0.30183435241801,2.386476790925296,-1.1150558571892686,-0.05817301787508936,0.9252749016764504,-104.65325915728576,144.54237620414972,0.13136908856110827,meaningful,0.0005,0.0002
9f37d4328dc6db,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.5, ""std_mult"": 2.5, ""window"": 60}",303,0.44554455445544555,1.3328683156000327,-1.1865836329252215,-0.06405553704763298,0.9026375105342532,-19.40882772543279,60.926322135167005,0.21402777809923001,meaningful,0.0005,0.0002
a549c3b53b9403,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""slow_ema"": 144}",875,0.32,2.3195860646641093,-1.2018843437247313,-0.07501381304030239,0.9082154356052694,-65.63708641026459,123.79797324023664,0.22929942349585,meaningful,0.0005,0.0002
494db6dc80a1ac,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""weekdays""}",1272,0.3529874213836478,1.8517053669468397,-1.1454256862692247,-0.08747612424562964,0.8819652482724528,-111.26963004044092,140.7763118989308,0.17051571265540866,meaningful,0.0005,0.0002
dbb5aeb23fc65f,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",832,0.4266826923076923,1.3668117525303716,-1.1951183193276012,-0.10198709876320186,0.8511532757698655,-84.85326617098394,95.4957138019948,0.2000964620208324,meaningful,0.0005,0.0002
eeb7a0d3a55342,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 60.0}",894,0.30313199105145416,2.313572382403482,-1.1915220281154684,-0.12901578063153601,0.8446217481523044,-115.34010788459321,146.00407250196642,0.21665293665512977,meaningful,0.0005,0.0002
948cc8e6072849,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu"", ""window"": 20}",886,0.3544018058690745,1.8488418198976064,-1.144435217537473,-0.08361243000404749,0.8868336458233163,-74.08061298358608,95.00756660259475,0.1701688108208076,meaningful,0.0005,0.0002
76a995d60b342f,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 7, ""session"": ""high_liquidity"", ""sl_atr"": 2.25}",173,0.2947976878612717,2.3437199424790305,-1.1506090351715776,-0.12048893193353717,0.8515071143057189,-20.84458522450193,37.053142290281215,0.17765574351543245,exploratory,0.0005,0.0002
2678c09208dfa8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",331,0.4561933534743202,1.3009983190388417,-1.2567703337633782,-0.0899332746300392,0.8684108822306836,-29.767913902542972,71.56771351513687,0.2750428721258647,meaningful,0.0005,0.0002
358a4a0b99a796,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 144}",801,0.3757802746566791,1.8292908476027856,-1.1983581304585116,-0.06062736591862343,0.9189515740470063,-48.562520100817366,66.30454513421233,0.22140274755685765,meaningful,0.0005,0.0002
2a68b851b0d97e,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.5}",603,0.3067993366500829,2.3482319519920254,-1.151003112290884,-0.07744011578617713,0.9029421814338681,-46.696389819064805,58.6126273268999,0.1731884924680163,meaningful,0.0005,0.0002
7c7e2a02a772a6,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 144}",630,0.32063492063492066,2.2916124790024552,-1.1971963839777753,-0.07856243108570138,0.9034068568929225,-49.49433158399187,99.2355346386108,0.23369875224522296,meaningful,0.0005,0.0002
88a52403ec45cb,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""weekdays""}",1132,0.3568904593639576,1.8460839934310398,-1.1527636324096457,-0.08250352566084972,0.8887122688163689,-93.39399104808189,127.40067445300994,0.17641743499526405,meaningful,0.0005,0.0002
be98f0a6917719,bollinger_fade,short,"{""atr_window"": 17, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",314,0.44904458598726116,1.3220078169320837,-1.2245458632736397,-0.08102972025132445,0.8798972839102898,-25.443332158915876,60.203612979162976,0.24433574856381285,meaningful,0.0005,0.0002
cbdd4ecd13cd1c,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.5, ""std_mult"": 1.5, ""window"": 20}",1233,0.3560421735604217,1.858080793507791,-1.1449774422502195,-0.07576206066241199,0.897246311085318,-93.41462079675398,114.91055735596368,0.16675697765130867,meaningful,0.0005,0.0002
a50373c014b497,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.25, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",299,0.34782608695652173,2.0776413356104424,-1.2025688929487437,-0.061626204754244004,0.9214236169665041,-18.426235221518958,64.29119671604874,0.2282006598505994,exploratory,0.0005,0.0002
d424856e7e95d1,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""mon_thu""}",928,0.35560344827586204,1.8407315764494263,-1.152440550791951,-0.08805822106171989,0.881423625229903,-81.71802914527605,112.12611979847226,0.17787922327698386,meaningful,0.0005,0.0002
