config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
adaa340bc6fed1,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.75, ""sl_atr"": 2.25, ""threshold"": 0.01}",1230,0.2934959349593496,2.6546023766452183,-1.1032205773718327,-0.0003148160708932937,0.9995960943990269,-0.3872237671987513,70.2797454926657,0.11670079866222412,meaningful,0.0005,0.0002
557ba007685c44,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0125}",1021,0.31831537708129287,2.411844827159121,-1.1045918264963004,0.01474403289450459,1.019580824202071,15.053657585289187,56.73786419826277,0.11080471594152518,meaningful,0.0005,0.0002
19388e11198ae1,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 240, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1250,0.3648,1.8931885723817667,-1.1107725085398124,-0.014927506219620159,0.978843118727634,-18.6593827745252,67.50109785133104,0.12629121904978516,meaningful,0.0005,0.0002
53c241f6ce5495,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",2553,0.3772032902467685,1.8844254004075627,-1.1288009404430335,0.007797949584042002,1.011092175974642,19.90816528805923,67.00099587942181,0.1440778717709068,meaningful,0.0005,0.0002
0eb8e98c006618,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",391,0.3554987212276215,1.8352008067785066,-1.1765107309063598,-0.10585113055291626,0.8604030837032489,-41.387792046190256,64.67248878331759,0.1968909055762546,meaningful,0.0005,0.0002
a64f0a30634181,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""mon_thu""}",924,0.36904761904761907,1.8555329284672712,-1.1370149497582744,-0.03262228041313266,0.9545272145347049,-30.142987101734576,65.88323041371169,0.1629725278272679,meaningful,0.0005,0.0002
74c76b566c9c20,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",683,0.43923865300146414,1.369588170082906,-1.1897543767690495,-0.06559220392045989,0.9016856658608524,-44.799475277674105,65.4135613622154,0.19006755407917927,meaningful,0.0005,0.0002
0bde2cd01b95c3,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""weekdays""}",683,0.43923865300146414,1.369588170082906,-1.1897543767690495,-0.06559220392045989,0.9016856658608524,-44.799475277674105,65.4135613622154,0.19006755407917927,meaningful,0.0005,0.0002
c06ab1a69ad7f7,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",542,0.44280442804428044,1.3758466389245432,-1.1904096122552177,-0.054059980736504455,0.9184973358473362,-29.300509559185414,43.793598408732976,0.1891510994241872,meaningful,0.0005,0.0002
c8f3e7aa0dc518,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""mon_thu""}",542,0.44280442804428044,1.3758466389245432,-1.1904096122552177,-0.054059980736504455,0.9184973358473362,-29.300509559185414,43.793598408732976,0.1891510994241872,meaningful,0.0005,0.0002
0f5d50649bf5fa,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",428,0.4392523364485981,1.4021889824393385,-1.1745718681949053,-0.042723644084536314,0.9351333871681144,-18.285719668181542,34.7397734791048,0.19088127231525223,meaningful,0.0005,0.0002
77da3edff407d8,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""mon_thu""}",428,0.4392523364485981,1.4021889824393385,-1.1745718681949053,-0.042723644084536314,0.9351333871681144,-18.285719668181542,34.7397734791048,0.19088127231525223,meaningful,0.0005,0.0002
9facfbb0d4dac5,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""new_york"", ""sl_atr"": 2.25, ""slow_ema"": 55}",428,0.37383177570093457,1.8225237257806435,-1.1673784843709079,-0.04965803197780452,0.9320660614402645,-21.253637686500337,33.78499636687483,0.19770920343000575,meaningful,0.0005,0.0002
99ea75d0f88d63,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 1.75, ""slow_ema"": 55}",435,0.32873563218390806,2.2713906602670266,-1.2220523046929401,-0.07363312310839931,0.9102385556232871,-32.0304085521537,44.91769208296079,0.2561743804192909,meaningful,0.0005,0.0002
d3e0ceecc76580,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0, ""weekday_filter"": ""weekdays""}",991,0.31987891019172554,2.3647529199759543,-1.13212128535501,-0.013544975476184794,0.9824086558425947,-13.423070696899131,65.82827011749501,0.1541917591219529,meaningful,0.0005,0.0002
85a02f605fa04a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 60.0, ""weekday_filter"": ""weekdays""}",1078,0.3172541743970315,2.365021380088686,-1.1378925422902757,-0.02657847786207096,0.9657886823876836,-28.651599135312495,100.05945530396082,0.15844657946231847,meaningful,0.0005,0.0002
842f83714a95c1,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",1798,0.3631813125695217,1.8908308087981696,-1.1187235872486538,-0.02570967144299425,0.9639124056405001,-46.22598925450366,105.30745628925015,0.13080749458347002,meaningful,0.0005,0.0002
9a0cd59f8c815e,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.00625, ""volume_mult"": 1.0, ""volume_window"": 96}",2896,0.36429558011049723,1.89677701476851,-1.122116445296298,-0.02234690097020247,0.9686726148712309,-64.71662520970635,137.05747446162007,0.13423793547906254,meaningful,0.0005,0.0002
82480ea1e6ee71,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 144}",350,0.38285714285714284,1.8147304867603395,-1.203854913441931,-0.04816793165020457,0.9351666979330052,-16.858776077571598,39.72929884658609,0.22912984958754087,meaningful,0.0005,0.0002
700ad0a15e9b1f,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 55}",310,0.4096774193548387,1.8105006709459142,-1.2075849910581458,0.02885655434351747,1.0404797078861558,8.945531846490416,28.855771921668698,0.2333785374498312,meaningful,0.0005,0.0002
9eefc0c1bce357,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2100,0.36428571428571427,1.877248997024794,-1.1425878139506562,-0.042504404238170784,0.9414829566856756,-89.25924890015865,136.94965356399086,0.1541155787472243,meaningful,0.0005,0.0002
c738b94becc626,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",546,0.4340659340659341,1.390974124747132,-1.1798088915540859,-0.06391956030245839,0.9042681884458311,-34.90007992514228,48.81305846832685,0.19160140272775844,meaningful,0.0005,0.0002
d444d865d2704d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""weekdays""}",546,0.4340659340659341,1.390974124747132,-1.1798088915540859,-0.06391956030245839,0.9042681884458311,-34.90007992514228,48.81305846832685,0.19160140272775844,meaningful,0.0005,0.0002
80e0222cf0a06f,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",287,0.34146341463414637,2.31389844597361,-1.2266971940481821,-0.0177133169675701,0.978072828428931,-5.083721969692618,70.28375913847397,0.25163075994274436,exploratory,0.0005,0.0002
5b86918cb0dc90,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",354,0.3248587570621469,2.364052084739078,-1.1420813776210719,-0.0030832189447520895,0.9960013565871331,-1.0914595064422397,40.16331128541977,0.15980218072062558,meaningful,0.0005,0.0002
f16318819dded6,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1278,0.3622848200312989,1.8785132013896975,-1.13762870270426,-0.04492627579072138,0.9380739865181241,-57.415780460541924,103.9120609418809,0.1464184996843027,meaningful,0.0005,0.0002
44a029297295ac,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1408,0.36079545454545453,1.884548070745007,-1.1332288352809592,-0.044428644754545187,0.9386653919345324,-62.55553181439962,70.14179230966799,0.14460670001648465,meaningful,0.0005,0.0002
7bae4a4e55a35c,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",354,0.4604519774011299,1.3582461454737431,-1.2125051315664246,-0.028797622646799217,0.955980718854063,-10.194358416966923,32.998464684312495,0.22872604795974105,meaningful,0.0005,0.0002
4f16e137197ba6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",354,0.4604519774011299,1.3582461454737431,-1.2125051315664246,-0.028797622646799217,0.955980718854063,-10.194358416966923,32.998464684312495,0.22872604795974105,meaningful,0.0005,0.0002
a0cb8d6398e6d4,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",1463,0.3588516746411483,1.8996688376681683,-1.1218989190871358,-0.037604269533797176,0.9477212836916162,-55.015046327945264,110.11582572544897,0.1324659962997761,meaningful,0.0005,0.0002
96291dd0b2be5e,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.5, ""std_mult"": 2.5, ""window"": 60}",270,0.3888888888888889,1.8474470961879428,-1.1769150385172342,-0.0007742083541097626,0.9989235532250227,-0.2090362556096359,58.12669696439353,0.20046943096820652,exploratory,0.0005,0.0002
a4bed46988ac94,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 55}",680,0.3779411764705882,1.8078096131634953,-1.173830183742153,-0.04694573108810631,0.93570763829656,-31.923097139912294,43.067229343671166,0.2101049364030826,meaningful,0.0005,0.0002
a78881149f2bb8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",999,0.36036036036036034,1.8592561989710776,-1.1385910216564226,-0.058285716925791944,0.919968857286973,-58.22743120886615,76.79402420478746,0.16131319568194938,meaningful,0.0005,0.0002
2b85be8a423b73,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1323,0.36281179138321995,1.8795700636718555,-1.135337711417412,-0.04149362068207679,0.9426427212680448,-54.8960601623876,68.23567503202807,0.1502383804865239,meaningful,0.0005,0.0002
537792cc6bbd96,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",495,0.4404040404040404,1.3630553438045918,-1.2079265195983357,-0.07565571915017769,0.8880751096584388,-37.44958097933795,42.908089615054315,0.2179062186614682,meaningful,0.0005,0.0002
3ef938f56a849d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",495,0.4404040404040404,1.3630553438045918,-1.2079265195983357,-0.07565571915017769,0.8880751096584388,-37.44958097933795,42.908089615054315,0.2179062186614682,meaningful,0.0005,0.0002
9efa852990ac41,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1389,0.3556515478761699,1.8857462217227732,-1.132381595911269,-0.05897976588159519,0.9191668594654394,-81.92289480953572,93.63626663724078,0.14356227262918914,meaningful,0.0005,0.0002
8041571378a44e,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",785,0.3019108280254777,2.371226506542036,-1.1346322794809418,-0.07617555045234853,0.9038277969598053,-59.7978071050936,74.75587324292769,0.1505455728983142,meaningful,0.0005,0.0002
bb56b03bb9072b,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1263,0.31353919239904987,2.3793168639479303,-1.1339119052092765,-0.032376994214617774,0.9584049677209286,-40.89214369306225,84.36331664986363,0.1485944232590034,meaningful,0.0005,0.0002
4f275cabfeae10,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",395,0.3012658227848101,2.3470176791831956,-1.1566377822112497,-0.1011061368797585,0.8748968756943529,-39.936924067504606,49.69814751170224,0.17299754952748497,meaningful,0.0005,0.0002
1a6ecf30b97e26,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",1581,0.3092979127134725,2.393859311291497,-1.1193249208452207,-0.03270437086745045,0.9576981990324325,-51.70561034143916,90.39904975866465,0.13466556000921975,meaningful,0.0005,0.0002
fa22aedd741021,bollinger_fade,short,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",278,0.38489208633093525,1.8366091505164368,-1.1929007012634936,-0.026866333851793423,0.9633855260577555,-7.4688408107985715,65.51757938498889,0.21708370109605352,exploratory,0.0005,0.0002
355094bfa3acd6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",580,0.4396551724137931,1.3878071743455225,-1.1884313851918753,-0.055774777119398676,0.9162454588788037,-32.349370729251234,46.09370818565833,0.18789666960235527,meaningful,0.0005,0.0002
7fa46caafff5c7,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",1300,0.30923076923076925,2.3944500849832475,-1.1225004905328273,-0.034951158719394755,0.9549243441456585,-45.43650633521318,90.4740138979279,0.13714892596508377,meaningful,0.0005,0.0002
e8f1fda4fb4d25,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.00625, ""volume_mult"": 1.0, ""volume_window"": 48}",2911,0.3610443146684988,1.8953753741138302,-1.1237835937340874,-0.03373341331218379,0.953020665408974,-98.19796615176702,170.56916306145703,0.13522194831398215,meaningful,0.0005,0.0002
b5cd3f38a5ad0d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",449,0.31625835189309576,2.359250044238314,-1.144525046509816,-0.03642691090573012,0.9534515731722039,-16.355682996672826,47.779896391664764,0.1617924731991927,meaningful,0.0005,0.0002
4c8744aa812d5a,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""session"": ""london"", ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",166,0.4578313253012048,1.326706228531582,-1.238728618516163,-0.06419218251840007,0.90441900457208,-10.655902298054412,44.290125500444944,0.25902244505304944,exploratory,0.0005,0.0002
c6a30bea034cf0,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.25, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1971,0.3267376966007103,2.135881797137538,-1.1212077155144413,-0.056993790528203525,0.9244982243248028,-112.33476113108915,173.4305493335795,0.1356782244626672,meaningful,0.0005,0.0002
92a9a382a3364a,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.5, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1650,0.30303030303030304,2.391780367913489,-1.1102963262213859,-0.04906096436233309,0.9366008724243253,-80.9505911978496,124.09323033327681,0.12541071061982856,meaningful,0.0005,0.0002
9f37d4328dc6db,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.5, ""std_mult"": 2.5, ""window"": 60}",281,0.4483985765124555,1.33640363186859,-1.1830269536385296,-0.05331786547519481,0.9182942281950496,-14.982320198529742,60.926322135167005,0.21033127007217015,exploratory,0.0005,0.0002
a549c3b53b9403,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""slow_ema"": 144}",792,0.32196969696969696,2.329331221201404,-1.198304305531061,-0.06251256396947183,0.9230601937885156,-49.509950663821684,100.44410184831976,0.22294889269719445,meaningful,0.0005,0.0002
494db6dc80a1ac,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""weekdays""}",1132,0.3568904593639576,1.8587823458580777,-1.137767695489203,-0.06832757472568597,0.9066192291648675,-77.34681458947652,105.90251868061661,0.16207749468260021,meaningful,0.0005,0.0002
dbb5aeb23fc65f,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",742,0.4326145552560647,1.3805996704787225,-1.188468917931226,-0.07705245313393018,0.8857330984269497,-57.17292022537619,68.15259313806763,0.18831101775002693,meaningful,0.0005,0.0002
eeb7a0d3a55342,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 60.0}",789,0.3193916349809886,2.3171346362761533,-1.1817744322085604,-0.06425214417542,0.9201167449586425,-50.69494175440637,82.30522418485572,0.20689193864480152,meaningful,0.0005,0.0002
948cc8e6072849,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu"", ""window"": 20}",802,0.36034912718204487,1.855105850865494,-1.13822683631638,-0.05958201512490672,0.9181641929510471,-47.78477613017519,67.75757917335672,0.16284388406804828,meaningful,0.0005,0.0002
76a995d60b342f,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 7, ""session"": ""high_liquidity"", ""sl_atr"": 2.25}",157,0.27388535031847133,2.361890761203311,-1.143876490226859,-0.1836981984338827,0.7788328793060474,-28.84061715411958,37.053142290281215,0.1660662534415732,exploratory,0.0005,0.0002
2678c09208dfa8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",307,0.4560260586319218,1.3051453259313028,-1.2528939136804946,-0.08636136141452834,0.8732852751721274,-26.5129379542602,71.56771351513687,0.27098640320112977,meaningful,0.0005,0.0002
358a4a0b99a796,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 144}",719,0.3741307371349096,1.8407573668630153,-1.1930440701308533,-0.0580057021873892,0.9223161790417002,-41.706099872732835,59.645359938588186,0.2128229545947062,meaningful,0.0005,0.0002
2a68b851b0d97e,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.5}",542,0.3081180811808118,2.3557018943308496,-1.1418014494968267,-0.0641574302731699,0.9187872176938594,-34.773327208058085,51.405882155157514,0.1627109772768307,meaningful,0.0005,0.0002
7c7e2a02a772a6,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 144}",559,0.3094812164579606,2.304031140261874,-1.1891857663130463,-0.10810074871472578,0.8683552625301616,-60.42831853153171,93.67992206459226,0.22255759971841926,meaningful,0.0005,0.0002
88a52403ec45cb,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""weekdays""}",1016,0.36023622047244097,1.851863340946408,-1.146343739631769,-0.06628095273057531,0.9096237680976965,-67.34144797426451,100.45467825237569,0.16925112714572127,meaningful,0.0005,0.0002
be98f0a6917719,bollinger_fade,short,"{""atr_window"": 17, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",291,0.45017182130584193,1.3246619526983228,-1.2208180722116997,-0.074914693300315,0.8883936095465003,-21.800175750391666,60.203612979162976,0.2410201967810038,exploratory,0.0005,0.0002
cbdd4ecd13cd1c,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.5, ""std_mult"": 1.5, ""window"": 20}",1101,0.35876475930971846,1.8690231565149398,-1.1369156938522154,-0.05849076570051112,0.9197691001483935,-64.39833303626274,94.08062503476131,0.15620499755112904,meaningful,0.0005,0.0002
a50373c014b497,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.25, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",277,0.3574007220216607,2.0805019668084226,-1.1975708871437925,-0.025985282301665094,0.966233505501073,-7.197923197561231,64.29119671604874,0.22327102965106058,exploratory,0.0005,0.0002
d424856e7e95d1,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""mon_thu""}",837,0.35961768219832735,1.8464343917000865,-1.1463177849037651,-0.07007118375948876,0.9045457889993708,-58.649580806692086,88.35659512918258,0.17101823199499036,meaningful,0.0005,0.0002
93b1634253b82d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",144,0.4375,1.3588246677934694,-1.1377419597833234,-0.04549406021847656,0.9289132930522361,-6.551144671460625,21.5011294570977,0.16250901822569352,exploratory,0.0005,0.0002
6fa1525c36230d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""london"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",535,0.44672897196261685,1.3371751654815238,-1.2465918877079132,-0.092348288245716,0.8661043017359702,-49.40633421145806,65.1402210840307,0.23672281040860846,meaningful,0.0005,0.0002
